embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-1.7100297212600708;0.3838045299053192;-0.6381017565727234;-0.425554484128952;-0.594484806060791;-0.06366842240095139;7.899298191070557;-4.440822601318359;01-01-04-01-02-02-04;Sad;4
-1.7465970516204834;-2.8710479736328125;-1.914549469947815;-0.8228394389152527;7.939960479736328;-1.0059523582458496;-0.3960110545158386;-0.6544910073280334;01-01-03-02-01-02-16;Happy;16
-1.6007002592086792;7.786482810974121;-0.3777537941932678;-1.4798610210418701;-3.2255542278289795;-0.011438335292041302;0.3353966176509857;-1.126032829284668;01-01-02-01-02-01-10;Calm;10
-2.296388864517212;-3.1261675357818604;-2.009773015975952;1.370631456375122;7.769502639770508;-2.185944080352783;-0.6133559346199036;-0.367708295583725;01-01-03-01-02-01-10;Happy;10
-1.8458492755889893;-2.919074773788452;-1.750838041305542;-1.0720006227493286;7.9221062660217285;-0.9621555805206299;-0.2650158405303955;-0.5596063137054443;01-01-03-02-02-02-05;Happy;5
-0.2537800073623657;-1.3657625913619995;-0.5106453895568848;-0.7799955606460571;-0.31970086693763733;-0.5659507513046265;-3.850508451461792;8.209993362426758;01-01-08-02-02-01-07;Surprise;7
-1.9269282817840576;7.688475608825684;-1.6834038496017456;-2.1586594581604004;-2.495918035507202;1.9104514122009277;0.47318100929260254;-1.4094783067703247;01-01-02-01-02-02-14;Calm;14
-2.0789005756378174;-2.9272918701171875;-1.5679656267166138;-0.28443288803100586;7.886096000671387;-1.7622730731964111;0.1989244520664215;-0.9769794344902039;01-01-03-02-02-01-10;Happy;10
7.804106712341309;-1.5506430864334106;-1.2358014583587646;-1.7732524871826172;-1.3178919553756714;-0.03332440182566643;-1.1576392650604248;-0.7787850499153137;01-01-05-01-01-01-04;Angry;4
-2.1620523929595947;-1.8437397480010986;-1.5801151990890503;-1.6669691801071167;7.612053394317627;-0.7187007665634155;0.09730473160743713;-1.2769007682800293;01-01-03-01-01-02-06;Happy;6
0.6443104147911072;-1.2614293098449707;-1.0221627950668335;-1.0155266523361206;-1.058963656425476;0.14953471720218658;-3.7006983757019043;7.991644859313965;01-01-08-01-02-01-11;Surprise;11
-0.7354699373245239;-1.478323221206665;-1.773980736732483;8.107950210571289;-0.5692664384841919;-2.9212496280670166;0.25180158019065857;-0.6698035597801208;01-01-06-02-02-02-20;Fear;20
-0.8204526901245117;0.14159071445465088;8.20555591583252;-2.6240830421447754;-1.318604588508606;-3.644132614135742;-0.5004441738128662;0.23611563444137573;01-01-07-01-02-01-05;Disgust;5
-2.360320806503296;-2.2757012844085693;-1.2786282300949097;-1.0710097551345825;7.761669158935547;-1.5030426979064941;0.04903031885623932;-0.8522741198539734;01-01-03-01-01-02-19;Happy;19
7.823554992675781;-1.5529613494873047;-1.3203985691070557;-1.3187346458435059;-1.4625447988510132;-0.23758891224861145;-0.8590296506881714;-1.1035029888153076;01-01-05-01-01-01-22;Angry;22
7.953105449676514;-1.634913682937622;-0.9661549925804138;-1.1019539833068848;-1.3727527856826782;-0.9623668789863586;-1.3008675575256348;-0.7331814169883728;01-01-05-02-02-01-02;Angry;2
-1.788822054862976;7.825313568115234;-0.5374378561973572;-1.6388405561447144;-3.0196378231048584;0.2026059478521347;0.3920840620994568;-1.147878646850586;01-01-02-01-02-01-13;Calm;13
-1.844141960144043;7.723073959350586;-0.1757456660270691;-1.627968430519104;-2.8863165378570557;-0.2327961027622223;-0.012400645762681961;-0.706322968006134;01-01-02-01-01-02-16;Calm;16
-0.2918340861797333;-1.7550644874572754;-1.761562705039978;8.07196044921875;-0.6573625802993774;-2.941298007965088;0.4413517415523529;-0.9137170314788818;01-01-06-01-02-02-13;Fear;13
-1.8060786724090576;7.645613193511963;0.11293822526931763;-1.6426440477371216;-2.829718589782715;-0.5575445294380188;-0.07762789726257324;-0.6718347668647766;01-01-02-02-01-01-06;Calm;6
-1.8842196464538574;7.742456912994385;-0.46916502714157104;-1.697709560394287;-2.7478253841400146;0.040067557245492935;-0.1793852299451828;-0.5517238974571228;01-01-02-01-02-01-18;Calm;18
-1.799614429473877;7.728424072265625;-0.17708486318588257;-1.5348459482192993;-2.944891929626465;-0.3123195171356201;0.13872891664505005;-0.8861771821975708;01-01-02-02-02-02-05;Calm;5
0.5452374815940857;-2.036884307861328;-1.8790068626403809;7.878255367279053;-0.7377126216888428;-2.8782410621643066;0.5220048427581787;-1.3283263444900513;01-01-06-01-01-01-13;Fear;13
-0.9105322360992432;-3.4769394397735596;-1.8051785230636597;-0.48748528957366943;7.8919243812561035;-1.4537293910980225;-0.9794546961784363;-0.2191098928451538;01-01-03-02-01-01-19;Happy;19
7.88238525390625;-1.5823829174041748;-1.3836864233016968;-1.1634448766708374;-1.3182648420333862;-0.5405421257019043;-1.3262879848480225;-0.6648922562599182;01-01-05-02-02-01-16;Angry;16
7.875646591186523;-1.5226320028305054;-1.2415932416915894;-1.0745311975479126;-1.4582206010818481;-0.6306697726249695;-1.1569700241088867;-0.8616374135017395;01-01-05-02-02-02-16;Angry;16
-0.9848676323890686;-1.4987760782241821;-2.1051032543182373;8.12517261505127;-0.13277798891067505;-2.829230546951294;0.5832188129425049;-1.0360219478607178;01-01-06-02-01-01-16;Fear;16
-1.8913838863372803;7.676733493804932;-0.17563031613826752;-1.6957718133926392;-2.7704339027404785;-0.2681657373905182;-0.12306497991085052;-0.5598780512809753;01-01-02-02-01-02-20;Calm;20
-0.6978369355201721;-0.7957186102867126;-0.4856939911842346;-1.078948974609375;-0.5914222002029419;-0.14130544662475586;-3.6808135509490967;8.15407943725586;01-01-08-01-01-02-12;Surprise;12
-2.223006010055542;-2.1845734119415283;-1.6681321859359741;-1.5514737367630005;7.762014389038086;-0.6022644639015198;0.20020633935928345;-1.197347640991211;01-01-03-01-02-01-15;Happy;15
-0.7167702913284302;-0.22932913899421692;8.083307266235352;-2.301541328430176;-1.0421408414840698;-3.918510913848877;-0.9263598918914795;0.6745162606239319;01-01-07-01-01-01-19;Disgust;19
-0.8140401840209961;-1.4125025272369385;-1.2805739641189575;8.04167366027832;-0.9287638664245605;-3.2003111839294434;0.383018434047699;-0.5472858548164368;01-01-06-01-01-01-15;Fear;15
7.888863563537598;-1.8130974769592285;-1.4016772508621216;-0.5359407067298889;-1.2380214929580688;-0.9932560920715332;-1.1423330307006836;-0.9137718081474304;01-01-05-02-02-01-13;Angry;13
7.907313346862793;-1.4720020294189453;-1.02895987033844;-0.9817675948143005;-1.4435025453567505;-0.9975244402885437;-1.0780539512634277;-1.0254509449005127;01-01-05-02-01-02-03;Angry;3
-2.4419782161712646;-2.615222215652466;-1.7862567901611328;-0.3796157240867615;7.904773712158203;-1.3156664371490479;0.04576767981052399;-0.9269660115242004;01-01-03-01-02-01-19;Happy;19
3.498406410217285;-1.6270687580108643;-1.846608281135559;-1.2856987714767456;-1.5060527324676514;0.4470655620098114;-3.6027753353118896;6.574154853820801;01-01-08-02-01-02-10;Surprise;10
-2.117835521697998;-2.1622092723846436;-1.3850960731506348;-1.3161730766296387;7.748574256896973;-1.23508882522583;-0.2062443494796753;-0.8555287718772888;01-01-03-02-02-02-03;Happy;3
7.936123847961426;-1.5798089504241943;-0.9492384791374207;-1.4697868824005127;-1.4630955457687378;-0.5990378260612488;-1.2182683944702148;-0.7188083529472351;01-01-05-01-01-01-18;Angry;18
-1.814578652381897;0.7278832793235779;-1.0046957731246948;-0.4460102915763855;-0.5483918786048889;0.0629417672753334;7.952692031860352;-4.548216819763184;01-01-04-02-02-01-19;Sad;19
-0.7650117874145508;-1.3137192726135254;-1.8704160451889038;8.089776039123535;-0.7226705551147461;-2.821305274963379;-0.221851646900177;-0.07772169262170792;01-01-06-01-02-02-14;Fear;14
-0.21870839595794678;-1.5079293251037598;-1.8479455709457397;8.057065963745117;-0.7933028340339661;-2.884080648422241;-0.24183142185211182;-0.2775627374649048;01-01-06-02-01-02-12;Fear;12
-1.0767433643341064;-1.461203932762146;-1.8530863523483276;8.1251220703125;-0.019399596378207207;-3.0282325744628906;-0.44430267810821533;-0.07685615867376328;01-01-06-02-02-02-01;Fear;1
-2.290424108505249;0.4740428626537323;-0.8167985081672668;-1.023048996925354;0.7589279413223267;-0.3772582709789276;7.849592208862305;-4.643807888031006;01-01-04-02-02-02-03;Sad;3
7.996888637542725;-1.6222877502441406;-0.48487532138824463;-1.358510136604309;-1.5989327430725098;-1.061599612236023;-1.1901628971099854;-0.7576034665107727;01-01-05-01-01-02-10;Angry;10
-1.3591115474700928;0.9707034826278687;0.8111311793327332;-1.20152747631073;-1.8258165121078491;-0.23027311265468597;7.6250996589660645;-4.1652984619140625;01-01-04-01-02-01-10;Sad;10
-0.5521305203437805;-1.1584193706512451;-0.42609500885009766;-1.2220226526260376;-0.1972254514694214;-0.27226054668426514;-3.754882574081421;8.176840782165527;01-01-08-01-02-02-22;Surprise;22
7.942192077636719;-1.5938456058502197;-1.0487027168273926;-1.1886342763900757;-1.382765531539917;-0.8116587996482849;-1.2969615459442139;-0.7243474125862122;01-01-05-02-02-02-02;Angry;2
-0.31663399934768677;-0.8275577425956726;-0.5297641754150391;-0.8337394595146179;-0.8879823684692383;-0.28567999601364136;-3.7675726413726807;8.156214714050293;01-01-08-02-01-01-02;Surprise;2
-1.8191887140274048;7.670086860656738;-0.13714976608753204;-1.64167320728302;-2.982966423034668;-0.20550718903541565;-0.020605165511369705;-0.6322733163833618;01-01-02-02-01-02-09;Calm;9
-0.8747458457946777;-1.2959387302398682;-1.8130179643630981;8.102522850036621;-0.6786400079727173;-2.8638393878936768;0.12325193732976913;-0.44415077567100525;01-01-06-01-01-01-02;Fear;2
-0.4804150462150574;-0.7731423377990723;-0.6447950005531311;-1.0011731386184692;-0.8923451900482178;0.048900116235017776;-3.6359875202178955;8.121109008789062;01-01-08-01-02-02-10;Surprise;10
8.011897087097168;-1.70106041431427;-0.8959472179412842;-1.0537519454956055;-1.4742344617843628;-1.0738393068313599;-1.4596765041351318;-0.4507049024105072;01-01-05-02-01-01-15;Angry;15
-0.4869531989097595;-0.6953781843185425;-0.46458858251571655;-0.4856116473674774;-1.0048956871032715;-0.5501490831375122;-3.746318817138672;8.144280433654785;01-01-08-02-01-01-18;Surprise;18
-0.8580160737037659;-1.1360152959823608;-0.5058178901672363;-1.2268906831741333;0.009913000278174877;-0.1445690095424652;-3.701833963394165;8.147515296936035;01-01-08-02-02-02-05;Surprise;5
-0.20872870087623596;-0.9922107458114624;-0.7595807313919067;-0.8172125220298767;-0.9064589738845825;-0.07228875905275345;-3.6527607440948486;8.136634826660156;01-01-08-02-01-01-11;Surprise;11
7.948646068572998;-1.6335647106170654;-0.9741906523704529;-1.0536893606185913;-1.4613670110702515;-0.9295741319656372;-1.238259196281433;-0.7421937584877014;01-01-05-02-01-02-02;Angry;2
-0.828495979309082;-0.27816709876060486;8.16647720336914;-2.002761125564575;-1.332809329032898;-3.971328020095825;-0.32307299971580505;0.270879328250885;01-01-07-02-02-01-14;Disgust;14
-0.5976840257644653;-0.8232442736625671;-0.44161462783813477;-0.9294889569282532;-0.6703199148178101;-0.2813546657562256;-3.7468621730804443;8.172343254089355;01-01-08-01-01-02-16;Surprise;16
-1.994195818901062;-2.5513880252838135;-1.8962827920913696;-1.14253568649292;7.756026744842529;-0.8673434853553772;0.8176136016845703;-1.7017431259155273;01-01-03-01-02-02-06;Happy;6
-0.8124191761016846;-0.8935560584068298;-0.4072227478027344;-1.0203982591629028;-0.4262697398662567;-0.2583673894405365;-3.698071002960205;8.16930866241455;01-01-08-02-01-01-09;Surprise;9
-0.27959856390953064;0.1666868031024933;-3.2952940464019775;-2.9744133949279785;0.38830915093421936;7.571462631225586;-0.4501457214355469;-0.22675897181034088;01-01-01-01-01-02-06;Neutral;6
7.830390930175781;-1.7470922470092773;-1.5391649007797241;-0.7505515217781067;-1.1759105920791626;-0.7646181583404541;-0.8587022423744202;-1.1572134494781494;01-01-05-01-02-01-14;Angry;14
-0.5972352623939514;-0.21865315735340118;8.146020889282227;-2.6803853511810303;-1.0010803937911987;-3.712625026702881;-0.8925350308418274;0.5784162878990173;01-01-07-02-02-01-07;Disgust;7
-1.836735486984253;7.696198463439941;-0.2382066249847412;-1.5832866430282593;-2.9819247722625732;-0.16404110193252563;-0.08250559866428375;-0.5537866950035095;01-01-02-01-01-02-09;Calm;9
-1.767017126083374;7.779413223266602;-0.34955188632011414;-1.6165412664413452;-2.9523842334747314;-0.038673918694257736;-0.0010071467841044068;-0.783947765827179;01-01-02-02-01-01-22;Calm;22
1.0721309185028076;-1.7803542613983154;-2.1272757053375244;7.6517229080200195;-0.8824577331542969;-2.788884401321411;-0.5527773499488831;-0.41195106506347656;01-01-06-02-02-02-06;Fear;6
-0.5344321131706238;-0.3004455268383026;8.220637321472168;-2.3363285064697266;-1.3353102207183838;-3.843597888946533;-0.432368665933609;0.22088494896888733;01-01-07-01-01-01-04;Disgust;4
-0.5288581848144531;-0.8133817911148071;8.207205772399902;-1.9461175203323364;-1.0555893182754517;-4.070950508117676;-0.4172442555427551;0.24551741778850555;01-01-07-02-01-02-16;Disgust;16
-0.7040919065475464;-1.744126319885254;-1.8433725833892822;8.071571350097656;-0.384886771440506;-2.9383535385131836;0.8894200921058655;-1.2466729879379272;01-01-06-01-01-02-13;Fear;13
-2.256882667541504;1.3946973085403442;-0.4802911579608917;-1.0579626560211182;-0.25478893518447876;-0.42105111479759216;7.870659828186035;-4.649496078491211;01-01-04-02-01-01-09;Sad;9
-0.5592275261878967;-0.3222310245037079;8.101799964904785;-2.054945945739746;-1.3887056112289429;-3.9435582160949707;-0.9019904732704163;0.7760944962501526;01-01-07-02-01-01-20;Disgust;20
-1.556593418121338;0.4227209687232971;-0.016474174335598946;-0.7959546446800232;-0.8444359302520752;-0.29697173833847046;7.866109848022461;-4.34984827041626;01-01-04-02-01-01-14;Sad;14
-1.587207317352295;-2.930630922317505;-1.9726780652999878;-1.2093733549118042;7.897054195404053;-0.5831297039985657;0.0009313080227002501;-1.0770708322525024;01-01-03-01-02-01-01;Happy;1
7.870104789733887;-1.5601887702941895;-1.2681035995483398;-1.3597015142440796;-1.068540334701538;-0.7044785618782043;-1.3940709829330444;-0.6890290975570679;01-01-05-02-02-01-19;Angry;19
7.9178996086120605;-1.6641020774841309;-1.2947180271148682;-1.1262332201004028;-1.3147823810577393;-0.6601470112800598;-1.3317439556121826;-0.6316491961479187;01-01-05-01-01-01-19;Angry;19
-1.7134296894073486;-2.9661874771118164;-1.5797401666641235;-1.026667594909668;7.925354480743408;-1.0703833103179932;-0.6527414917945862;-0.33522552251815796;01-01-03-01-01-02-07;Happy;7
-0.7546820640563965;-0.6978520750999451;-0.5653260350227356;-1.0185004472732544;-0.6710644960403442;-0.08830279856920242;-3.634117364883423;8.13623332977295;01-01-08-01-01-02-01;Surprise;1
-1.079038143157959;-0.7253100872039795;-0.4974646270275116;-1.0633500814437866;-0.3404562175273895;-0.11169702559709549;-3.654845714569092;8.125370979309082;01-01-08-01-01-02-09;Surprise;9
-0.45984745025634766;-0.4251565635204315;8.217117309570312;-2.068730354309082;-1.5233515501022339;-3.9381115436553955;-0.24291181564331055;0.15026719868183136;01-01-07-01-01-02-02;Disgust;2
-0.5804335474967957;0.41518905758857727;-3.253016710281372;-3.052708148956299;0.43365368247032166;7.601215362548828;-0.43797001242637634;-0.21529069542884827;01-01-01-01-01-01-07;Neutral;7
-0.7894476652145386;-0.7185221314430237;-0.40632927417755127;-0.9159098267555237;-0.6468119621276855;-0.3060939311981201;-3.697521924972534;8.157670021057129;01-01-08-02-02-02-14;Surprise;14
-1.8617852926254272;7.745929718017578;-0.20848363637924194;-1.5672048330307007;-2.86604905128479;-0.2945125699043274;0.16477029025554657;-0.9016935229301453;01-01-02-01-01-02-04;Calm;4
-1.0523207187652588;-0.13079708814620972;8.110816955566406;-2.078794240951538;-1.1568127870559692;-3.9883852005004883;-0.1882539987564087;0.1251518428325653;01-01-07-02-01-01-16;Disgust;16
-1.6330351829528809;0.4685571491718292;-0.534527599811554;-0.5850539803504944;-0.7590124607086182;0.03511284664273262;7.921370029449463;-4.473155498504639;01-01-04-02-02-01-13;Sad;13
7.806203842163086;-1.6310120820999146;-1.618606686592102;-1.32871675491333;-1.3340504169464111;-0.07039625197649002;-1.272033929824829;-0.5859652161598206;01-01-05-01-02-01-04;Angry;4
-0.7216308116912842;-0.32309964299201965;8.202685356140137;-2.1123781204223633;-1.3200302124023438;-3.977949619293213;-0.24437637627124786;0.16438943147659302;01-01-07-01-01-01-02;Disgust;2
-0.9637534618377686;-0.07419569790363312;8.019147872924805;-1.9622974395751953;-1.2660472393035889;-3.967987537384033;-0.9130141735076904;0.831775963306427;01-01-07-01-02-02-18;Disgust;18
-1.8676592111587524;7.670375347137451;-0.23467780649662018;-1.5850592851638794;-2.7389943599700928;-0.32276302576065063;-0.2149619162082672;-0.4947871267795563;01-01-02-02-02-02-03;Calm;3
-0.6092196106910706;-1.0679072141647339;-0.45519304275512695;-1.228683352470398;-0.3086031973361969;-0.17109182476997375;-3.687624216079712;8.169210433959961;01-01-08-01-01-02-22;Surprise;22
-1.8097302913665771;7.753512382507324;-0.007312433794140816;-1.5760782957077026;-2.9109694957733154;-0.40996092557907104;0.2287444919347763;-1.0612809658050537;01-01-02-02-01-02-16;Calm;16
-1.9252328872680664;-2.560065984725952;-1.338626503944397;-1.4320025444030762;7.828918933868408;-1.1136078834533691;-0.36419305205345154;-0.5994126200675964;01-01-03-01-02-01-07;Happy;7
-0.8390420079231262;-0.7647566199302673;-0.5491576790809631;-1.1207420825958252;-0.4761190712451935;-0.07731260359287262;-3.642188549041748;8.141005516052246;01-01-08-01-01-01-01;Surprise;1
-0.395756334066391;0.26861104369163513;-3.291351795196533;-2.9326581954956055;0.2124277949333191;7.6231184005737305;-0.32398349046707153;-0.21519577503204346;01-01-01-01-01-02-12;Neutral;12
-1.7473781108856201;7.792390823364258;-0.5348957180976868;-1.555957317352295;-3.013446092605591;0.06670376658439636;0.24284277856349945;-0.9835450053215027;01-01-02-02-02-02-20;Calm;20
-0.6213473081588745;-1.523706316947937;-1.8812503814697266;8.10975456237793;-0.37423551082611084;-2.9465267658233643;0.31103265285491943;-0.9470599889755249;01-01-06-01-01-02-03;Fear;3
-1.0315630435943604;-1.3770594596862793;-1.7615351676940918;8.144326210021973;-0.443649023771286;-2.974729061126709;-0.10231904685497284;-0.2568906545639038;01-01-06-01-01-02-09;Fear;9
