embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-1.3075538873672485;0.33643192052841187;-0.22059813141822815;-0.5350742936134338;-0.546930193901062;-2.531087875366211;8.094184875488281;-3.9287304878234863;01-01-04-02-01-01-08;Sad;8
-0.6131787300109863;-3.4045321941375732;-3.5256636142730713;-0.5904287099838257;7.845886707305908;-0.3366062343120575;0.9952933192253113;-0.8165736794471741;01-01-03-01-01-01-24;Happy;24
0.26194143295288086;-2.8200371265411377;-1.376819372177124;7.854314804077148;-1.2765930891036987;-2.8332619667053223;-0.4785209894180298;-0.9447221159934998;01-01-06-01-01-01-13;Fear;13
8.080129623413086;-1.7447234392166138;-0.8187785148620605;-0.5487735867500305;0.012210207059979439;-2.3575048446655273;-1.8316271305084229;-0.822941780090332;01-01-05-02-01-01-17;Angry;17
-0.7633070349693298;-0.974732518196106;0.1797345131635666;-0.5470052361488342;-0.7074825167655945;-1.3232172727584839;-4.105226993560791;8.009618759155273;01-01-08-02-01-02-08;Surprise;8
-0.709561824798584;-3.1314544677734375;-3.4935357570648193;-1.044331669807434;7.958621501922607;0.5374226570129395;-0.6656051874160767;0.37083443999290466;01-01-03-01-01-01-21;Happy;21
0.7915677428245544;-4.287199974060059;-3.782834053039551;0.25769132375717163;7.882905006408691;-0.802200436592102;-1.231271505355835;0.6660802364349365;01-01-03-02-01-01-19;Happy;19
-0.8826320171356201;-0.9846952557563782;-0.08117503672838211;-0.6123188138008118;-0.3615645170211792;-1.356745719909668;-3.9995923042297363;8.056282043457031;01-01-08-02-01-02-24;Surprise;24
-0.5434583425521851;7.800483226776123;-0.03779587149620056;-2.4683568477630615;-3.379093647003174;-0.3722415268421173;0.23536168038845062;-0.4593784809112549;01-01-02-02-01-02-20;Calm;20
-0.8853293657302856;-0.8671818971633911;-0.01803121529519558;-0.7945184707641602;-0.4538745880126953;-1.0961941480636597;-4.098453998565674;8.053492546081543;01-01-08-01-01-02-12;Surprise;12
-1.3348571062088013;-0.20157098770141602;0.21233662962913513;-0.3795405328273773;-0.4688028395175934;-2.7657322883605957;8.073638916015625;-3.8638534545898438;01-01-04-02-02-02-24;Sad;24
0.07145921140909195;-0.10994985699653625;8.466431617736816;-1.541744589805603;-3.6968507766723633;-2.44600772857666;0.23518845438957214;-0.048227548599243164;01-01-07-01-01-01-19;Disgust;19
8.142455101013184;-1.8228739500045776;-0.4533715546131134;-0.1821744292974472;-0.37057846784591675;-2.80203914642334;-1.5230767726898193;-1.0923227071762085;01-01-05-02-02-01-13;Angry;13
8.135478973388672;-1.7113085985183716;-0.23050755262374878;-0.1489826887845993;-0.6618358492851257;-2.8653440475463867;-1.539435625076294;-1.0613919496536255;01-01-05-02-01-02-03;Angry;3
-1.110307216644287;-3.0373940467834473;-3.63212513923645;-0.8218478560447693;7.901750087738037;0.22506606578826904;0.12324350327253342;0.020982002839446068;01-01-03-01-02-01-19;Happy;19
0.1436534970998764;-1.4154483079910278;-0.2746039628982544;-0.01643913798034191;-0.7745814919471741;-1.3894853591918945;-4.459065914154053;7.856288433074951;01-01-08-02-01-02-10;Surprise;10
-0.4800582528114319;-2.97267484664917;-3.0191309452056885;-1.564266562461853;7.777992248535156;-0.10779709368944168;-0.5773152709007263;0.8680906891822815;01-01-03-02-02-02-03;Happy;3
8.13155460357666;-1.304280161857605;0.01531984843313694;-0.956633985042572;-0.6945643424987793;-2.640902519226074;-1.3998866081237793;-1.0784159898757935;01-01-05-01-01-01-18;Angry;18
0.07231592386960983;-0.09133008122444153;8.483916282653809;-1.5303430557250977;-3.767606735229492;-2.4868533611297607;0.5609119534492493;-0.33552247285842896;01-01-07-01-02-02-08;Disgust;8
-1.3702610731124878;0.004439856857061386;-0.4288765788078308;-0.21635673940181732;-0.40867185592651367;-2.4526166915893555;8.113393783569336;-4.033654689788818;01-01-04-02-02-01-19;Sad;19
-0.21101462841033936;-3.2586183547973633;-1.995103359222412;7.973494529724121;-0.12496292591094971;-2.6730029582977295;-1.0493547916412354;-0.3616100549697876;01-01-06-02-01-02-12;Fear;12
-0.6731798648834229;-2.989743232727051;-2.105524778366089;8.032586097717285;-0.024590013548731804;-2.579453468322754;-0.5152114033699036;-0.8398640751838684;01-01-06-02-02-02-01;Fear;1
-1.6202353239059448;-0.14872339367866516;-0.7727312445640564;-0.35472604632377625;0.28752100467681885;-2.3918981552124023;8.01272201538086;-3.8564810752868652;01-01-04-02-02-02-03;Sad;3
8.086073875427246;-1.368656873703003;-0.181467205286026;-0.858184814453125;-0.69991534948349;-2.3303418159484863;-1.9316908121109009;-0.6105684041976929;01-01-05-01-01-02-10;Angry;10
-1.0492029190063477;-0.346849262714386;-0.36661961674690247;-0.10087909549474716;-0.5359872579574585;-2.4468367099761963;8.101552963256836;-4.131011962890625;01-01-04-01-02-01-10;Sad;10
-0.9961638450622559;-0.9975396394729614;0.1503678560256958;-0.7686963677406311;-0.37653428316116333;-1.2331140041351318;-4.018040657043457;8.065447807312012;01-01-08-01-02-02-22;Surprise;22
-0.66799396276474;-2.905332565307617;-2.1278727054595947;7.969644546508789;-0.2220994383096695;-2.750143527984619;0.5882328152656555;-1.6893630027770996;01-01-06-01-01-01-08;Fear;8
-0.6464307308197021;7.821536540985107;-0.07306985557079315;-2.3786611557006836;-3.4422879219055176;-0.26171451807022095;0.21730303764343262;-0.48088738322257996;01-01-02-02-01-02-09;Calm;9
-1.3901653289794922;0.19077295064926147;0.40653562545776367;-0.5233685970306396;-0.8063507080078125;-2.709881067276001;8.043000221252441;-3.8095953464508057;01-01-04-01-01-02-23;Sad;23
-0.7065752744674683;-0.7963352203369141;-0.002905523870140314;-0.6841594576835632;-0.7442322373390198;-1.112912893295288;-4.143411159515381;7.998522758483887;01-01-08-01-02-02-10;Surprise;10
-1.9562398195266724;1.0449389219284058;-1.4807782173156738;-1.8434298038482666;0.6195178627967834;7.12412166595459;-1.9663891792297363;-0.5877335071563721;01-01-01-01-02-02-17;Neutral;17
-0.7268023490905762;-0.6049157381057739;0.7908827066421509;-1.0627413988113403;-1.068375587463379;-1.4074680805206299;-3.9727814197540283;7.939134120941162;01-01-08-01-01-02-08;Surprise;8
-0.7705085277557373;-0.6875672340393066;0.23058608174324036;-0.5300371646881104;-0.9538335204124451;-1.4662439823150635;-3.994302988052368;7.937112331390381;01-01-08-02-01-01-18;Surprise;18
-0.3514135479927063;-3.4489951133728027;-3.3982341289520264;-0.828281044960022;7.957004070281982;-0.024279987439513206;-0.7327930927276611;0.5968454480171204;01-01-03-02-01-01-21;Happy;21
-0.8509923219680786;-1.0497435331344604;-0.15686506032943726;-0.3802138566970825;-0.5328651070594788;-1.1194219589233398;-4.170709609985352;8.006762504577637;01-01-08-02-01-01-11;Surprise;11
-0.7229694128036499;-3.104184627532959;-3.278110980987549;-1.2357865571975708;7.878724575042725;0.1452885866165161;-0.08408735692501068;0.1954510360956192;01-01-03-01-02-02-06;Happy;6
-0.8939611911773682;-0.8259392976760864;0.5018965601921082;-0.7785115838050842;-0.8372011780738831;-1.3380250930786133;-3.996243715286255;7.996850967407227;01-01-08-02-01-01-09;Surprise;9
-1.8012051582336426;1.403795838356018;-1.3320648670196533;-1.9849456548690796;0.2413996160030365;7.102659225463867;-2.0274038314819336;-0.6147665977478027;01-01-01-01-01-02-06;Neutral;6
0.4897127151489258;-0.18276619911193848;8.52680492401123;-1.7902864217758179;-3.6563668251037598;-2.355649471282959;-0.12357732653617859;0.10331957787275314;01-01-07-02-02-01-07;Disgust;7
-0.6031617522239685;7.776884078979492;-0.18292593955993652;-2.206451892852783;-3.420198678970337;-0.3700491189956665;0.21046701073646545;-0.4816150665283203;01-01-02-01-01-02-09;Calm;9
-0.5971294045448303;7.814117431640625;-0.091288261115551;-2.4122018814086914;-3.357828378677368;-0.3514379858970642;0.24819093942642212;-0.47443437576293945;01-01-02-02-01-01-22;Calm;22
-0.024554114788770676;-3.1838035583496094;-1.984498381614685;8.01278018951416;-0.16140350699424744;-2.653268337249756;-1.100972056388855;-0.5558158755302429;01-01-06-02-02-02-06;Fear;6
0.11860278993844986;-0.3347480893135071;8.465716361999512;-1.330070972442627;-3.652750015258789;-2.573866844177246;0.6546509861946106;-0.48030945658683777;01-01-07-01-01-01-04;Disgust;4
-0.1754865199327469;-2.662137031555176;-1.4252582788467407;7.890144348144531;-1.2329896688461304;-2.739473819732666;-0.5236902832984924;-0.7307197451591492;01-01-06-01-01-02-13;Fear;13
-1.5518779754638672;0.9981789588928223;-0.41367819905281067;-0.7634145617485046;-0.6609440445899963;-2.368197441101074;8.062234878540039;-3.8963329792022705;01-01-04-02-01-01-09;Sad;9
0.07187392562627792;-0.26699918508529663;8.439162254333496;-1.3461147546768188;-3.7449698448181152;-2.5310235023498535;0.1653391420841217;0.09551137685775757;01-01-07-02-01-01-20;Disgust;20
-0.9314225316047668;-2.813420534133911;-3.036339521408081;-1.5483263731002808;7.648168087005615;-0.17983904480934143;0.824867308139801;-0.1744135171175003;01-01-03-01-02-01-01;Happy;1
8.131265640258789;-1.6295866966247559;-0.11744331568479538;-0.6524396538734436;-0.3775208592414856;-2.8876938819885254;-1.2622485160827637;-1.2263553142547607;01-01-05-02-02-01-19;Angry;19
8.108522415161133;-1.7935888767242432;-0.4958330988883972;-0.03950980305671692;-0.5718629360198975;-2.78096342086792;-1.707566261291504;-0.8466448187828064;01-01-05-01-01-01-19;Angry;19
-0.3656788468360901;-3.74143648147583;-3.393007755279541;-0.5153393745422363;7.960518836975098;-0.15147334337234497;-1.0145957469940186;0.9302170276641846;01-01-03-01-01-02-07;Happy;7
-0.9265551567077637;-0.8232279419898987;-0.10959578305482864;-0.7691441774368286;-0.35610300302505493;-1.3006188869476318;-3.964876174926758;8.062864303588867;01-01-08-01-01-02-01;Surprise;1
-0.9720828533172607;-0.6130318641662598;0.24704360961914062;-0.9282816052436829;-0.7058058381080627;-1.099452257156372;-4.050497055053711;7.993007659912109;01-01-08-01-01-02-09;Surprise;9
-2.04392671585083;1.5921781063079834;-1.2536766529083252;-2.2548446655273438;0.43028369545936584;7.124945640563965;-1.8934381008148193;-0.6321313381195068;01-01-01-01-01-01-07;Neutral;7
-0.5971852540969849;7.854360580444336;-0.3493953347206116;-2.337562084197998;-3.3087539672851562;-0.2753094434738159;0.479685515165329;-0.7430257201194763;01-01-02-01-01-02-04;Calm;4
8.062094688415527;-1.4259802103042603;-0.4420737028121948;-0.6519915461540222;-0.4127103090286255;-2.4513914585113525;-1.1741716861724854;-1.5192081928253174;01-01-05-01-02-01-17;Angry;17
-1.2860422134399414;-0.49877941608428955;-0.09195534139871597;0.002618559869006276;-0.48358097672462463;-2.5902819633483887;8.083454132080078;-4.008176326751709;01-01-04-02-02-01-13;Sad;13
8.1022367477417;-1.5954843759536743;-0.36720067262649536;-0.6742976307868958;-0.3295830190181732;-2.534721851348877;-1.3474273681640625;-1.2277010679244995;01-01-05-01-02-01-04;Angry;4
-0.16781097650527954;-0.22981706261634827;8.419325828552246;-1.4128936529159546;-3.569869041442871;-2.5207443237304688;0.7105462551116943;-0.3610075116157532;01-01-07-01-02-02-18;Disgust;18
-0.6607347726821899;7.770225524902344;-0.24860544502735138;-2.4582953453063965;-3.1323599815368652;0.011875340715050697;-0.38064873218536377;-0.09130682796239853;01-01-02-02-02-02-03;Calm;3
-0.9444239139556885;-1.0798379182815552;0.06803720444440842;-0.8017195463180542;-0.22201254963874817;-1.247262716293335;-4.052834510803223;8.101295471191406;01-01-08-01-01-02-22;Surprise;22
-0.7485566735267639;-2.63106632232666;-1.7104921340942383;7.957316875457764;-0.6588607430458069;-2.6698083877563477;0.039202310144901276;-1.2382620573043823;01-01-06-01-02-01-21;Fear;21
-1.3914744853973389;0.2278406023979187;-0.36536720395088196;-0.5355857014656067;-0.33211076259613037;-2.4527125358581543;8.079447746276855;-3.947505235671997;01-01-04-02-01-01-21;Sad;21
-0.5689440965652466;-3.465707778930664;-3.351062536239624;-0.7384530901908875;7.937799453735352;-0.06356164813041687;-0.5952998995780945;0.5848917365074158;01-01-03-01-02-01-07;Happy;7
-0.950793981552124;-0.8428441286087036;-0.06516588479280472;-1.0874418020248413;-0.09242340922355652;-1.1253243684768677;-4.021084308624268;8.0809326171875;01-01-08-01-01-01-01;Surprise;1
-1.878615140914917;1.0033985376358032;-1.5021356344223022;-1.7827543020248413;0.5580973029136658;7.1055402755737305;-1.9455101490020752;-0.6267470121383667;01-01-01-01-01-02-12;Neutral;12
-0.644729733467102;7.874991416931152;-0.4886520206928253;-2.2294793128967285;-3.3465077877044678;-0.2470998913049698;0.6443503499031067;-0.8994196057319641;01-01-02-02-02-02-20;Calm;20
-0.3972198963165283;-2.7782387733459473;-1.7267712354660034;7.986525535583496;-0.6635271906852722;-2.5956661701202393;-0.6643509268760681;-0.7720231413841248;01-01-06-01-01-02-03;Fear;3
-0.6269180178642273;-2.6901655197143555;-1.5979605913162231;7.993704319000244;-0.930042564868927;-2.751241683959961;-0.020514149218797684;-1.0770665407180786;01-01-06-01-01-02-09;Fear;9
-1.421283483505249;0.09250279515981674;-0.2349262535572052;-0.5590677857398987;-0.2468700259923935;-2.5269947052001953;8.073845863342285;-3.8968381881713867;01-01-04-02-02-02-21;Sad;21
-1.0195860862731934;-0.8999265432357788;0.14625272154808044;-0.7258839011192322;-0.47545796632766724;-1.2270240783691406;-4.021842956542969;8.042402267456055;01-01-08-02-02-02-24;Surprise;24
0.40856659412384033;-0.41033580899238586;8.514471054077148;-1.3847272396087646;-3.63301944732666;-2.5473453998565674;0.2959534227848053;-0.3258754014968872;01-01-07-01-01-02-03;Disgust;3
0.26739993691444397;-0.17349882423877716;8.513224601745605;-1.51535964012146;-3.77058744430542;-2.359093189239502;0.026999056339263916;-0.03257996588945389;01-01-07-02-02-02-21;Disgust;21
-0.6158552765846252;7.800317764282227;-0.020916974171996117;-2.4145383834838867;-3.3672614097595215;-0.42885518074035645;0.31808391213417053;-0.5086005330085754;01-01-02-02-02-02-07;Calm;7
-0.32656025886535645;-2.8465237617492676;-1.8304303884506226;7.974542140960693;-0.5862632393836975;-2.674100399017334;-0.4886457622051239;-0.888002872467041;01-01-06-02-01-01-24;Fear;24
-0.8211246728897095;-1.2358165979385376;0.09392450004816055;-0.5803152918815613;-0.2887427806854248;-1.3990528583526611;-4.100748538970947;8.112573623657227;01-01-08-01-01-02-20;Surprise;20
-0.5836701393127441;-3.3838741779327393;-3.3115861415863037;-0.9136099219322205;7.928461074829102;-0.036405373364686966;-0.320389986038208;0.35661375522613525;01-01-03-01-02-01-06;Happy;6
-1.0135579109191895;-2.7771291732788086;-1.642383098602295;7.890220642089844;-0.4634443521499634;-2.926802158355713;0.9078254699707031;-1.71830153465271;01-01-06-01-01-01-24;Fear;24
-0.7492319941520691;-4.465383529663086;-4.341119289398193;2.147587776184082;7.616843223571777;-0.27870750427246094;-0.8906239867210388;0.06583476811647415;01-01-03-01-01-01-11;Happy;11
-1.0965149402618408;-1.0441291332244873;0.007325792219489813;-0.5544124841690063;-0.3430931568145752;-1.229729413986206;-4.0097432136535645;8.048506736755371;01-01-08-01-01-02-24;Surprise;24
-0.7410870790481567;-1.0906364917755127;0.21414890885353088;-0.4666702449321747;-0.742251455783844;-1.230539321899414;-4.167547225952148;7.996584415435791;01-01-08-02-02-01-13;Surprise;13
-1.9037483930587769;0.7342679500579834;-1.5452096462249756;-1.6241942644119263;0.6753298044204712;7.0934600830078125;-1.9844104051589966;-0.5499040484428406;01-01-01-01-02-01-11;Neutral;11
-0.8180610537528992;-1.384299397468567;-0.17675241827964783;-0.01849389635026455;-0.4417557120323181;-1.2568284273147583;-4.216099739074707;8.014514923095703;01-01-08-01-01-01-20;Surprise;20
0.16997018456459045;-0.3011165261268616;8.512181282043457;-1.5683549642562866;-3.472665548324585;-2.429684638977051;0.28216251730918884;-0.22097419202327728;01-01-07-02-01-01-22;Disgust;22
0.0837005004286766;-0.16212603449821472;8.499905586242676;-1.5478211641311646;-3.678070068359375;-2.4316582679748535;0.16362667083740234;0.029006926342844963;01-01-07-02-02-01-17;Disgust;17
-0.9271082878112793;-3.274815559387207;-2.3279592990875244;8.007401466369629;0.36384117603302;-2.4976744651794434;0.067816823720932;-1.232116937637329;01-01-06-01-02-01-07;Fear;7
-0.4268762469291687;-3.2348570823669434;-2.092160701751709;8.013924598693848;-0.00713313976302743;-2.615490198135376;-0.7924976348876953;-0.586767315864563;01-01-06-02-01-02-22;Fear;22
8.113174438476562;-1.2806397676467896;0.12692146003246307;-0.8417695164680481;-0.8177192807197571;-2.7342562675476074;-1.1559776067733765;-1.3510903120040894;01-01-05-01-02-02-22;Angry;22
-1.6135112047195435;0.34214097261428833;-0.6112812757492065;-0.8207541108131409;0.07739966362714767;-2.3382625579833984;7.988261699676514;-3.7293701171875;01-01-04-02-01-02-03;Sad;3
8.136152267456055;-1.565266489982605;-0.06787111610174179;-0.6959053874015808;-0.49291348457336426;-2.787473678588867;-1.3603625297546387;-1.15823495388031;01-01-05-02-02-02-13;Angry;13
8.078266143798828;-1.233280062675476;0.5677832961082458;-1.1155437231063843;-0.7588923573493958;-2.9710121154785156;-0.9047976136207581;-1.5342360734939575;01-01-05-01-02-02-12;Angry;12
8.172087669372559;-1.701927900314331;0.056928060948848724;-0.3675471842288971;-0.7217574715614319;-3.01131010055542;-1.5144717693328857;-0.9534631371498108;01-01-05-02-02-01-09;Angry;9
-0.7350471019744873;-0.9473714828491211;0.1269633173942566;-0.350871741771698;-0.8766471743583679;-1.2468206882476807;-4.158441543579102;7.9361443519592285;01-01-08-02-02-02-10;Surprise;10
-0.9443373680114746;-0.880146861076355;0.19496621191501617;-0.6693902015686035;-0.6829944252967834;-1.1050565242767334;-4.108119964599609;8.017712593078613;01-01-08-01-01-01-06;Surprise;6
-0.552781343460083;-3.2553305625915527;-3.3275928497314453;-1.1979879140853882;7.912790298461914;0.35520949959754944;-0.7558185458183289;0.6723036170005798;01-01-03-01-02-02-03;Happy;3
-0.4113192856311798;-2.8396284580230713;-1.6356338262557983;8.007344245910645;-0.7831715941429138;-2.817397117614746;-0.034579817205667496;-1.179731011390686;01-01-06-02-02-02-23;Fear;23
-0.6091809272766113;-2.999083995819092;-1.9808533191680908;8.006970405578613;-0.17721256613731384;-2.630897283554077;-0.186761736869812;-1.127297282218933;01-01-06-02-02-01-21;Fear;21
