embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
0.4019934833049774;-2.267544984817505;-0.8728851079940796;0.425203800201416;0.06099295988678932;-0.7203630208969116;-3.6555275917053223;6.563514232635498;01-01-08-01-02-01-11;Surprise;11
0.5038100481033325;-2.092689275741577;-0.5113959312438965;-0.1721695512533188;0.02532053366303444;-0.7161046862602234;-3.7258107662200928;6.574001312255859;01-01-08-02-01-02-23;Surprise;23
-0.5217512845993042;-1.6421351432800293;-2.824836015701294;7.26052713394165;0.23353278636932373;-2.307638168334961;0.6543083786964417;-0.30201804637908936;01-01-06-02-02-02-20;Fear;20
-0.02035968378186226;0.6097084283828735;7.586849689483643;-2.849351406097412;-1.7155065536499023;-3.563021421432495;0.3252779245376587;-0.35208413004875183;01-01-07-01-02-01-05;Disgust;5
-0.5045297145843506;-4.006533622741699;-0.9820718765258789;-0.9486919045448303;6.659189701080322;-1.2204527854919434;-1.642058253288269;1.9952439069747925;01-01-03-01-01-02-19;Happy;19
6.749047756195068;-1.0825490951538086;-0.44763073325157166;-0.05718283727765083;-0.6387020349502563;-1.715451955795288;-1.937082052230835;-1.2736986875534058;01-01-05-01-01-01-22;Angry;22
-0.11511021107435226;0.6668578386306763;7.542968273162842;-2.702908515930176;-1.8529009819030762;-3.606268882751465;0.5322509407997131;-0.412135511636734;01-01-07-01-01-01-08;Disgust;8
6.883007526397705;-1.0633864402770996;-0.3509303033351898;-0.4474351108074188;-0.5650752782821655;-1.5871312618255615;-2.71085262298584;-0.6428397297859192;01-01-05-02-02-01-02;Angry;2
0.15856650471687317;-0.1742704063653946;7.658018112182617;-2.732069969177246;-1.2312909364700317;-3.8041796684265137;0.3127947747707367;-0.223820760846138;01-01-07-02-01-02-24;Disgust;24
-0.4894004762172699;7.291932106018066;-0.1618187576532364;-1.6384079456329346;-3.3599801063537598;1.0884467363357544;0.008840007707476616;-2.322984218597412;01-01-02-01-01-02-16;Calm;16
0.34057244658470154;0.08186769485473633;7.639149188995361;-2.736268997192383;-1.7097978591918945;-3.6560373306274414;0.1989528238773346;-0.16639603674411774;01-01-07-02-02-01-08;Disgust;8
0.2824786603450775;-1.5580074787139893;-0.3491016924381256;0.23406095802783966;-0.6790409684181213;-0.8512276411056519;-3.4355034828186035;6.408493995666504;01-01-08-02-01-01-08;Surprise;8
-2.8535821437835693;0.6838831901550293;0.21411991119384766;1.4031182527542114;-0.8486770987510681;-2.003725528717041;7.310792922973633;-3.3171494007110596;01-01-04-02-01-01-08;Sad;8
-1.5876789093017578;-3.5377562046051025;-1.0075311660766602;-0.8010138273239136;6.206063747406006;-0.6636744141578674;2.0720317363739014;-1.0776764154434204;01-01-03-01-01-01-24;Happy;24
-0.5499750375747681;7.323610305786133;0.09520182758569717;-1.4909663200378418;-3.48504376411438;0.7172082662582397;0.27431026101112366;-2.4484152793884277;01-01-02-02-02-02-05;Calm;5
6.789870738983154;-1.2507383823394775;-0.6806880831718445;-0.08137354254722595;-0.45155972242355347;-1.644052505493164;-2.6720731258392334;-0.45007267594337463;01-01-05-02-01-01-17;Angry;17
0.3009932339191437;-1.63172447681427;-0.41298601031303406;0.229501411318779;-0.5941813588142395;-0.8230464458465576;-3.465883255004883;6.4224443435668945;01-01-08-02-01-02-08;Surprise;8
-0.9175652861595154;-3.371567487716675;-1.8488937616348267;-1.0343258380889893;7.081584453582764;0.4258333444595337;-0.13946600258350372;-0.6323968768119812;01-01-03-01-01-01-21;Happy;21
-0.44644036889076233;-4.190308094024658;-0.6684790849685669;-0.31372207403182983;6.738724231719971;-1.9298903942108154;-0.06525757908821106;0.3137320876121521;01-01-03-02-01-01-19;Happy;19
0.3618103265762329;-1.724158763885498;-0.2681843936443329;-0.04773430898785591;-0.4387957751750946;-0.9017655849456787;-3.5139400959014893;6.506278038024902;01-01-08-02-01-02-24;Surprise;24
6.754944324493408;-0.8476408123970032;-0.5577352046966553;-0.226291224360466;-0.8170821070671082;-1.4088573455810547;-2.631578207015991;-0.6812570691108704;01-01-05-02-02-01-16;Angry;16
6.669973373413086;-0.7206340432167053;-0.6261794567108154;-0.10604523867368698;-0.9596651196479797;-1.345367431640625;-2.5639395713806152;-0.7300007343292236;01-01-05-02-02-02-16;Angry;16
-0.9325710535049438;-1.3147978782653809;-2.5450682640075684;7.2554707527160645;-0.17909257113933563;-2.408870220184326;1.4939528703689575;-0.7499043941497803;01-01-06-02-01-01-16;Fear;16
-0.7100124359130859;7.337845802307129;0.2786100208759308;-1.454811453819275;-3.4603028297424316;0.5074069499969482;0.5538625717163086;-2.5867679119110107;01-01-02-02-01-02-20;Calm;20
0.27994316816329956;-1.6876270771026611;-0.35982751846313477;-0.03530018404126167;-0.4354172348976135;-0.7687101364135742;-3.522761344909668;6.504560947418213;01-01-08-01-01-02-12;Surprise;12
-2.842379093170166;0.5494470596313477;0.4547823965549469;1.1531131267547607;-0.784246563911438;-1.970402479171753;7.275245189666748;-3.270289182662964;01-01-04-02-02-02-24;Sad;24
-0.7656923532485962;-4.076444149017334;-1.8811103105545044;-0.3214883506298065;7.152198314666748;-0.6285005807876587;-0.8539330959320068;0.8555453419685364;01-01-03-01-02-01-15;Happy;15
0.1263134479522705;0.19939245283603668;7.5372514724731445;-2.811990261077881;-1.4068701267242432;-3.713811159133911;-0.056688014417886734;0.07795151323080063;01-01-07-01-01-01-19;Disgust;19
-1.3975107669830322;-0.4304623007774353;-2.00589656829834;6.966304779052734;-1.3787412643432617;-2.37667179107666;2.8259387016296387;-1.4121476411819458;01-01-06-01-01-01-15;Fear;15
-1.3803033828735352;-3.8246819972991943;-2.8007540702819824;4.137108325958252;4.5396575927734375;-2.0636987686157227;-0.1793072521686554;1.3797061443328857;01-01-03-01-02-01-19;Happy;19
0.4580880403518677;-2.0161426067352295;-0.6679935455322266;0.1666611284017563;-0.18095755577087402;-0.7012336254119873;-3.6509387493133545;6.530345916748047;01-01-08-02-01-02-10;Surprise;10
-0.15956102311611176;0.48401540517807007;7.555459022521973;-2.6225318908691406;-1.839723825454712;-3.6371827125549316;0.7586954236030579;-0.476606160402298;01-01-07-01-02-02-08;Disgust;8
-2.9315714836120605;0.2664487063884735;-0.21672624349594116;1.3997831344604492;-0.30565112829208374;-1.7793468236923218;7.283458232879639;-3.1896812915802;01-01-04-02-02-01-19;Sad;19
-0.7430797815322876;-1.0389082431793213;-2.599998950958252;7.140725612640381;-0.7947458028793335;-1.8875981569290161;0.5467438101768494;0.10895056277513504;01-01-06-01-02-02-14;Fear;14
-0.45988088846206665;-1.2115278244018555;-2.6502177715301514;7.177063941955566;-0.5667268633842468;-1.9952569007873535;0.4278000593185425;-0.03750898316502571;01-01-06-02-01-02-12;Fear;12
-0.7275375127792358;-1.1870640516281128;-2.6325764656066895;7.258187770843506;-0.3777451813220978;-2.200345039367676;0.8080002665519714;-0.2865907549858093;01-01-06-02-02-02-01;Fear;1
6.772143840789795;-1.116792917251587;-0.47692763805389404;-0.34816575050354004;-0.8051339387893677;-1.5453922748565674;-2.939746618270874;0.009876709431409836;01-01-05-01-01-02-10;Angry;10
-2.807013511657715;0.5742779970169067;0.05353992432355881;1.3300445079803467;-0.8473787903785706;-1.7547988891601562;7.331625938415527;-3.2654688358306885;01-01-04-01-02-01-10;Sad;10
0.23833003640174866;-1.7427029609680176;-0.42979055643081665;0.07317353785037994;-0.36597058176994324;-0.7778408527374268;-3.516486167907715;6.50091552734375;01-01-08-01-02-02-22;Surprise;22
6.8211798667907715;-0.8700876235961914;-0.4833059310913086;-0.371735155582428;-0.7182043194770813;-1.4189077615737915;-2.657170057296753;-0.7247104048728943;01-01-05-02-02-02-02;Angry;2
-0.8336845636367798;-1.1353623867034912;-2.701076030731201;7.319549083709717;-0.5225569009780884;-2.128143787384033;1.0360822677612305;-0.3460332155227661;01-01-06-01-01-01-08;Fear;8
0.37785592675209045;-1.5554170608520508;-0.28713181614875793;-0.0223038662225008;-0.6093440651893616;-0.7856122255325317;-3.5341594219207764;6.4275665283203125;01-01-08-02-01-01-02;Surprise;2
-0.5995912551879883;7.348172187805176;0.016556551679968834;-1.5673913955688477;-3.3548145294189453;0.7793631553649902;0.2564961910247803;-2.456818103790283;01-01-02-02-01-02-09;Calm;9
-2.834531307220459;0.7366152405738831;0.241334468126297;1.1644736528396606;-1.0301822423934937;-1.8129997253417969;7.379507541656494;-3.2443835735321045;01-01-04-01-01-02-23;Sad;23
-0.6582978963851929;-0.8860096335411072;-2.446369171142578;7.162461280822754;-0.988405704498291;-2.0129048824310303;0.9362515211105347;-0.34747058153152466;01-01-06-01-01-01-02;Fear;2
0.24526125192642212;-1.5935415029525757;-0.45872628688812256;0.059727784246206284;-0.5233256816864014;-0.6596179604530334;-3.5021960735321045;6.4615159034729;01-01-08-01-02-02-10;Surprise;10
-1.8909225463867188;1.1489152908325195;-3.24692440032959;-2.1035408973693848;1.040785551071167;6.900317192077637;-0.35022011399269104;-1.308494210243225;01-01-01-01-02-02-17;Neutral;17
6.924505233764648;-1.3543192148208618;-0.19859500229358673;-0.3567272424697876;-0.4326171576976776;-1.9860270023345947;-2.5654993057250977;-0.5296653509140015;01-01-05-02-01-01-15;Angry;15
0.26691561937332153;-1.4751121997833252;-0.22877340018749237;0.07183966040611267;-0.7226051092147827;-0.851608157157898;-3.3994104862213135;6.392084121704102;01-01-08-01-01-02-08;Surprise;8
-0.24075883626937866;-3.902944326400757;-1.468773603439331;-0.8109940886497498;7.212644100189209;-0.712848961353302;-0.8444031476974487;0.2021212875843048;01-01-03-02-01-01-21;Happy;21
0.17193272709846497;-1.7310268878936768;-0.4325326979160309;-0.009527372196316719;-0.30782637000083923;-0.7344924211502075;-3.4824881553649902;6.517831802368164;01-01-08-02-02-02-05;Surprise;5
0.2233763039112091;-1.7845944166183472;-0.6559993624687195;0.30067387223243713;-0.3841620683670044;-0.6825211048126221;-3.5139083862304688;6.500039100646973;01-01-08-02-01-01-11;Surprise;11
6.815013408660889;-0.9102352857589722;-0.3827877938747406;-0.22453676164150238;-0.8570575714111328;-1.5811853408813477;-2.6307575702667236;-0.6264097690582275;01-01-05-02-01-02-02;Angry;2
-0.17817765474319458;0.13672997057437897;7.589654445648193;-2.821747303009033;-1.2801092863082886;-3.7434539794921875;0.3648713529109955;-0.10564222931861877;01-01-07-02-02-01-14;Disgust;14
0.24022701382637024;-1.687263011932373;-0.3581417500972748;0.0713038295507431;-0.46049755811691284;-0.7971484065055847;-3.4935317039489746;6.473116874694824;01-01-08-01-01-02-16;Surprise;16
0.3523387014865875;-1.7760552167892456;-0.15121684968471527;-0.08442406356334686;-0.44715559482574463;-0.9626808166503906;-3.486006498336792;6.5284881591796875;01-01-08-02-01-01-09;Surprise;9
6.76059103012085;-0.9571817517280579;-0.6215801239013672;-0.016551824286580086;-0.7857608199119568;-1.568587303161621;-2.357110023498535;-0.8583356142044067;01-01-05-01-02-01-14;Angry;14
-0.5160303115844727;7.294399738311768;-0.06136193126440048;-1.6933180093765259;-3.294438123703003;0.9607149958610535;0.020431725308299065;-2.3227505683898926;01-01-02-01-01-02-09;Calm;9
-0.40294337272644043;7.286083698272705;0.07432917505502701;-1.620253562927246;-3.406815767288208;0.7975544929504395;-0.0064285676926374435;-2.323779821395874;01-01-02-02-01-01-22;Calm;22
-0.09567249566316605;0.15384353697299957;7.595033168792725;-2.717987298965454;-1.4856526851654053;-3.677328586578369;0.44166600704193115;-0.21574978530406952;01-01-07-01-01-01-04;Disgust;4
0.15733680129051208;-0.0888979360461235;7.626631736755371;-2.5864782333374023;-1.4422688484191895;-3.828094482421875;0.21702523529529572;-0.06671410799026489;01-01-07-02-01-02-16;Disgust;16
-2.983765125274658;0.22130906581878662;-0.059851013123989105;1.0437623262405396;0.04478025808930397;-1.7899854183197021;7.261767864227295;-3.2651426792144775;01-01-04-02-01-01-09;Sad;9
0.13074511289596558;0.40590906143188477;7.495649337768555;-2.678858995437622;-1.7600326538085938;-3.6772639751434326;0.15788692235946655;-0.05659106746315956;01-01-07-02-01-01-20;Disgust;20
-2.851576805114746;0.07863322645425797;0.5466896891593933;1.09605872631073;-0.41282597184181213;-2.1395299434661865;7.1701483726501465;-2.9695498943328857;01-01-04-02-01-01-14;Sad;14
-0.6079885959625244;-3.883655548095703;-1.2203028202056885;-1.1041420698165894;7.112501621246338;-0.6925397515296936;-0.5840441584587097;0.41399937868118286;01-01-03-01-02-01-01;Happy;1
6.8061370849609375;-1.0917246341705322;-0.6485453844070435;-0.29297083616256714;-0.2779121398925781;-1.5170109272003174;-2.5653786659240723;-0.9081650972366333;01-01-05-02-02-01-19;Angry;19
6.789791584014893;-1.006508708000183;-0.43445953726768494;-0.10201911628246307;-0.8376515507698059;-1.7347180843353271;-2.5724196434020996;-0.5237488746643066;01-01-05-01-01-01-19;Angry;19
0.16940046846866608;-1.5891551971435547;-0.4842657744884491;-0.02290208823978901;-0.4426240921020508;-0.591415286064148;-3.501328945159912;6.476862907409668;01-01-08-01-01-02-01;Surprise;1
0.25396254658699036;-1.5879640579223633;-0.17642119526863098;-0.20026491582393646;-0.5149331092834473;-0.7893351912498474;-3.5009281635284424;6.522160053253174;01-01-08-01-01-02-09;Surprise;9
-0.03671560809016228;-0.00636619608849287;7.5765299797058105;-2.487786293029785;-1.6456410884857178;-3.8155462741851807;0.6287081837654114;-0.17318721115589142;01-01-07-01-01-02-02;Disgust;2
0.3269745409488678;-1.4142532348632812;0.10519988089799881;-0.3035550117492676;-0.7344829440116882;-0.9166162610054016;-3.4811270236968994;6.427278995513916;01-01-08-02-02-02-14;Surprise;14
-0.5514589548110962;7.307076930999756;-0.1580481082201004;-1.630048155784607;-3.334125518798828;1.044708251953125;0.09293849766254425;-2.3541195392608643;01-01-02-01-01-02-04;Calm;4
-0.11804831773042679;-0.08658766746520996;7.632944583892822;-2.643828868865967;-1.405648946762085;-3.745542049407959;0.6747039556503296;-0.28337615728378296;01-01-07-02-01-01-16;Disgust;16
6.3865532875061035;-2.042818307876587;-0.6052225828170776;-0.7417188286781311;1.3752927780151367;-1.7791907787322998;-1.763967752456665;-1.4893041849136353;01-01-05-01-02-01-17;Angry;17
6.647546291351318;-1.6018245220184326;-1.0942115783691406;-0.08396288752555847;-0.08505325019359589;-1.364245891571045;-2.5071544647216797;-0.4339953660964966;01-01-05-01-02-01-04;Angry;4
0.15115833282470703;0.07100116461515427;7.603737831115723;-2.655963897705078;-1.5811913013458252;-3.773055076599121;0.26387932896614075;-0.07818645238876343;01-01-07-01-01-01-02;Disgust;2
0.25423091650009155;-1.7649340629577637;-0.4380297362804413;0.05561557784676552;-0.34403833746910095;-0.7658689022064209;-3.52817440032959;6.500391960144043;01-01-08-01-01-02-22;Surprise;22
-1.1792662143707275;-0.8174376487731934;-2.5009868144989014;7.156973361968994;-0.671977698802948;-2.1526687145233154;2.1462531089782715;-1.3103388547897339;01-01-06-01-02-01-21;Fear;21
-0.7634462714195251;7.1209516525268555;-0.05015980452299118;-2.3142781257629395;-3.023399829864502;1.7610995769500732;0.37901899218559265;-2.6880972385406494;01-01-02-02-01-02-16;Calm;16
-2.901632070541382;0.12124230712652206;-0.2755787670612335;1.288540244102478;-0.01744527742266655;-1.731669545173645;7.221768856048584;-3.202014207839966;01-01-04-02-01-01-21;Sad;21
0.17758122086524963;-1.5801043510437012;-0.358422189950943;-0.07523459196090698;-0.4713767468929291;-0.6987332105636597;-3.479498863220215;6.494969367980957;01-01-08-01-01-01-01;Surprise;1
-1.9637537002563477;1.6903104782104492;-3.2364869117736816;-1.8407671451568604;0.2038421928882599;6.791928768157959;0.10634435713291168;-1.4911240339279175;01-01-01-01-01-02-12;Neutral;12
-0.7465426325798035;7.374027252197266;0.07489471882581711;-1.3493781089782715;-3.5168955326080322;0.6383673548698425;0.6644636392593384;-2.6533048152923584;01-01-02-02-02-02-20;Calm;20
-1.0744469165802002;-0.8069239258766174;-2.592514991760254;7.2118449211120605;-0.7320656776428223;-1.8789677619934082;1.3044884204864502;-0.6971350312232971;01-01-06-01-01-02-09;Fear;9
-2.9054555892944336;0.187303826212883;-0.15003326535224915;1.2414519786834717;-0.15985962748527527;-1.758415699005127;7.220273494720459;-3.1678531169891357;01-01-04-02-02-02-21;Sad;21
0.1416020691394806;-1.649877905845642;-0.36476024985313416;0.10933393239974976;-0.4470769166946411;-0.8363666534423828;-3.4542236328125;6.504137992858887;01-01-08-02-02-02-24;Surprise;24
-1.0158276557922363;-3.6819636821746826;-0.5274645686149597;-1.327394723892212;6.701298236846924;-0.9281095862388611;-0.31062477827072144;0.5983850359916687;01-01-03-02-01-01-05;Happy;5
0.262816458940506;0.39622896909713745;7.543173313140869;-2.779200792312622;-1.708425521850586;-3.6381382942199707;-0.07571333646774292;-0.013161394745111465;01-01-07-02-02-02-21;Disgust;21
-0.641446590423584;-1.1042423248291016;-2.650908946990967;7.226269245147705;-0.6026359796524048;-2.0886166095733643;1.1524839401245117;-0.6093884706497192;01-01-06-02-01-01-24;Fear;24
-0.6302483677864075;-1.3330836296081543;-2.7415590286254883;7.237340450286865;-0.2686846852302551;-2.04415225982666;0.7201852798461914;-0.2936444878578186;01-01-06-02-02-01-14;Fear;14
0.4396421015262604;-1.9917495250701904;-0.2826578915119171;-0.010934995487332344;-0.23941567540168762;-0.965622067451477;-3.596348285675049;6.564140796661377;01-01-08-01-01-02-20;Surprise;20
-0.8838869333267212;-3.697690725326538;-0.9363843202590942;-0.9250697493553162;7.031675815582275;-0.9576739072799683;-0.035692911595106125;-0.10741473734378815;01-01-03-01-02-02-14;Happy;14
-1.1085748672485352;-0.8803261518478394;-1.7616591453552246;7.067391872406006;-0.9942049980163574;-2.8162074089050293;2.3230583667755127;-1.1390544176101685;01-01-06-01-01-01-24;Fear;24
-0.12991254031658173;0.3029944896697998;7.595766544342041;-2.8094873428344727;-1.4719665050506592;-3.629669666290283;0.29946649074554443;-0.14531618356704712;01-01-07-02-01-01-05;Disgust;5
-0.926579475402832;-4.4865217208862305;-3.077075242996216;3.5821032524108887;5.506689548492432;-1.8834328651428223;-0.28988415002822876;1.2533059120178223;01-01-03-01-01-01-11;Happy;11
0.14539560675621033;-1.7831878662109375;-0.5367789268493652;0.2085866779088974;-0.3140702545642853;-0.76475989818573;-3.493864059448242;6.516008377075195;01-01-08-01-01-02-24;Surprise;24
